kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
bad,hermite,Reduced Rank,2,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,2,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,2,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,2,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,2,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,2,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,2,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,3,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,4,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
